72030;504469088;;;01
72031;504469088;;;01
72032;504469088;;;01
72033;504469088;;;01
72034;504469460;;;01
72035;504469460;;;01
72036;504469495;;;01
72037;504469495;;;01
72038;504469665;;;01
72039;504470043;;;01
72040;504470043;;;01
72041;504470060;;;01
72042;504470060;;;01
72043;504470060;;;01
72044;504470370;;;01
72045;504470370;;;01
72046;504470370;;;01
72047;504470370;;;01
72048;504471007;;;01
72049;504471066;;;01
72050;504471511;;;01
72051;504471511;;;01
72052;504472917;;;01
72053;504472976;;;01
72054;504473220;;;01
72055;504474847;;;01
72056;504474987;;;01
72057;504475010;;;01
72058;504476424;;;01
72059;504476424;;;01
72060;504476424;;;01
72061;504476424;;;01
72062;504478095;;;01
72063;504478303;;;01
72064;504478303;;;01
72065;504478303;;;01
72066;504478737;;;01
72067;504478737;;;01
72068;504478737;;;01
72069;504478737;;;01
72070;504478737;;;01
72071;504478737;;;01
72072;504478907;;;01
72073;504478907;;;01
72074;504479644;;;01
72075;504479644;;;01
72076;504479644;;;01
72077;504479644;;;01
72078;504479849;;;01
72079;504480120;;;01
72080;504480120;;;01
72081;504480642;;;01
72082;504480642;;;01
72083;504480642;;;01
72084;504480928;;;01
72085;504480928;;;01
72086;504481444;;;01
72087;504481444;;;01
72088;504481444;;;01
72089;504481630;;;01
72090;504481630;;;01
72091;504481630;;;01
72092;504481630;;;01
72093;504481967;;;01
72094;504481991;;;01
72095;504481991;;;01
72096;504481991;;;01
72097;504482653;;;01
72098;504482653;;;01
72099;504482653;;;01
72100;504482653;;;01
72101;504482963;;;01
72102;504484087;;;01
72103;504484087;;;01
72104;504484087;;;01
72105;504484150;;;01
72106;504484150;;;01
72107;504484150;;;01
72108;504484834;;;01
72109;504484834;;;01
72110;504484834;;;01
72111;504485334;;;01
72112;504485539;;;01
72113;504485539;;;01
72114;504485539;;;01
72115;504485580;;;01
72116;504485580;;;01
72117;504485580;;;01
72118;504486195;;;01
72119;504486195;;;01
72120;504486195;;;01
72121;504486233;;;01
72122;504486233;;;01
72123;504486233;;;01
72124;504486233;;;01
72125;504486985;;;01
72126;504487167;;;01
72127;504487531;;;01
72128;504487531;;;01
72129;504487620;;;01
72130;504487620;;;01
72131;504487620;;;01
72132;504487620;;;01
72133;504487620;;;01
72134;504487620;;;01
72135;504487620;;;01
72136;504487620;;;01
72137;504487620;;;01
72138;504487620;;;01
72139;504487817;;;01
72140;504487850;;;01
72141;504487850;;;01
72142;504488031;;;01
72143;504488031;;;01
72144;504488031;;;01
72145;504488031;;;01
72146;504488031;;;01
72147;504488031;;;01
72148;504488031;;;01
72149;504488031;;;01
72150;504488031;;;01
72151;504488031;;;01
72152;504488031;;;01
72153;504488031;;;01
72154;504488252;;;01
72155;504488252;;;01
72156;504488252;;;01
72157;504488252;;;01
72158;504488279;;;01
72159;504488279;;;01
72160;504488554;;;01
72161;504488554;;;01
72162;504488554;;;01
72163;504488554;;;01
72164;504488554;;;01
72165;504488554;;;01
72166;504488554;;;01
72167;504488554;;;01
72168;504488597;;;01
72169;504488597;;;01
72170;504488597;;;01
72171;504489070;;;01
72172;504489070;;;01
72173;504489070;;;01
72174;504489364;;;01
72175;504489364;;;01
72176;504489364;;;01
72177;504489542;;;01
72178;504489542;;;01
72179;504489542;;;01
72180;504490893;;;01
72181;504490893;;;01
72182;504490893;;;01
72183;504491849;;;01
72184;504491849;;;01
72185;504491849;;;01
72186;504491849;;;01
72187;504492829;;;01
72188;504493264;;;01
72189;504493264;;;01
72190;504493264;;;01
72191;504493582;;;01
72192;504493582;;;01
72193;504493841;;;01
72194;504493841;;;01
72195;504493841;;;01
72196;504493922;;;01
72197;504493922;;;01
72198;504493922;;;01
72199;504494392;;;01
72200;504494392;;;01
72201;504494562;;;01
72202;504494562;;;01
72203;504494562;;;01
72204;504494562;;;01
72205;504494562;;;01
72206;504494562;;;01
72207;504494562;;;01
72208;504494562;;;01
72209;504494562;;;01
72210;504494988;;;01
72211;504496050;;;01
72212;504496050;;;01
72213;504496050;;;01
72214;504496867;;;01
72215;504496867;;;01
72216;504496867;;;01
72217;504497790;;;01
72218;504497790;;;01
72219;504497790;;;01
72220;504499106;;;01
72221;504499106;;;01
72222;504499106;;;01
72223;504499351;;;01
72224;504500074;;;01
72225;504500074;;;01
72226;504500074;;;01
72227;504500074;;;01
72228;504500252;;;01
72229;504500252;;;01
72230;504500252;;;01
72231;504500252;;;01
72232;504500252;;;01
72233;504500252;;;01
72234;504500252;;;01
72235;504500252;;;01
72236;504500252;;;01
72237;504500740;;;01
72238;504500740;;;01
72239;504500740;;;01
72240;504501410;;;01
72241;504501410;;;01
72242;504501844;;;01
72243;504501844;;;01
72244;504501844;;;01
72245;504501844;;;01
72246;504502042;;;01
72247;504502042;;;01
72248;504503570;;;01
72249;504503570;;;01
72250;504504045;;;01
72251;504504045;;;01
72252;504504045;;;01
72253;504504045;;;01
72254;504504045;;;01
72255;504504061;;;01
72256;504504061;;;01
72257;504504754;;;01
72258;504505572;;;01
72259;504506188;;;01
72260;504506188;;;01
72261;504506773;;;01
72262;504506773;;;01
72263;504507370;;;01
72264;504507370;;;01
72265;504507370;;;01
72266;504507842;;;01
72267;504507842;;;01
72268;504507842;;;01
72269;504508008;;;01
72270;504508008;;;01
72271;504508008;;;01
72272;504508008;;;01
72273;504508008;;;01
72274;504508008;;;01
72275;504508105;;;01
72276;504508105;;;01
72277;504508105;;;01
72278;504508113;;;01
72279;504508113;;;01
72280;504508628;;;01
72281;504508628;;;01
72282;504508628;;;01
72283;504508695;;;01
72284;504508741;;;01
72285;504508997;;;01
72286;504509799;;;01
72287;504509799;;;01
72288;504509799;;;01
72289;504509799;;;01
72290;504510207;;;01
72291;504510207;;;01
72292;504510509;;;01
72293;504510509;;;01
72294;504510509;;;01
72295;504510592;;;01
72296;504510592;;;01
72297;504510746;;;01
72298;504510746;;;01
72299;504510746;;;01
72300;504511521;;;01
72301;504511521;;;01
72302;504511521;;;01
72303;504511521;;;01
72304;504511521;;;01
72305;504511521;;;01
72306;504511521;;;01
72307;504511521;;;01
72308;504511521;;;01
72309;504511734;;;01
72310;504511971;;;01
72311;504511971;;;01
72312;504511971;;;01
72313;504511971;;;01
72314;504511971;;;01
72315;504511971;;;01
72316;504511971;;;01
72317;504511971;;;01
72318;504511971;;;01
72319;504511971;;;01
72320;504511971;;;01
72321;504511971;;;01
72322;504511971;;;01
72323;504511971;;;01
72324;504511971;;;01
72325;504511971;;;01
72326;504512030;;;01
72327;504512030;;;01
72328;504512501;;;01
72329;504513710;;;01
72330;504513800;;;01
72331;504513800;;;01
72332;504513800;;;01
72333;504513800;;;01
72334;504513800;;;01
72335;504513818;;;01
72336;504513818;;;01
72337;504513818;;;01
72338;504513818;;;01
72339;504514709;;;01
72340;504514709;;;01
72341;504514709;;;01
72342;504514709;;;01
72343;504514709;;;01
72344;504514776;;;01
72345;504515721;;;01
72346;504515721;;;01
72347;504516000;;;01
72348;504516000;;;01
72349;504516396;;;01
72350;504516396;;;01
72351;504516493;;;01
72352;504516698;;;01
72353;504517155;;;01
72354;504517767;;;01
72355;504517767;;;01
72356;504517767;;;01
72357;504517767;;;01
72358;504517864;;;01
72359;504517864;;;01
72360;504517864;;;01
72361;504518291;;;01
72362;504518569;;;01
72363;504518569;;;01
72364;504518569;;;01
72365;504518569;;;01
72366;504518569;;;01
72367;504518852;;;01
72368;504518917;;;01
72369;504518917;;;01
72370;504518917;;;01
72371;504518917;;;01
72372;504518917;;;01
72373;504518917;;;01
72374;504519328;;;01
72375;504519484;;;01
72376;504519484;;;01
72377;504519484;;;01
72378;504519484;;;01
72379;504519670;;;01
72380;504519670;;;01
72381;504519670;;;01
72382;504519670;;;01
72383;504519670;;;01
72384;504519670;;;01
72385;504519670;;;01
72386;504519670;;;01
72387;504519670;;;01
72388;504519670;;;01
72389;504519719;;;01
72390;504519719;;;01
72391;504519719;;;01
72392;504519719;;;01
72393;504519808;;;01
72394;504519808;;;01
72395;504519808;;;01
72396;504519808;;;01
72397;504519808;;;01
72398;504520814;;;01
72399;504520814;;;01
72400;504520814;;;01
72401;504520938;;;01
72402;504520938;;;01
72403;504520970;;;01
72404;504520970;;;01
72405;504520970;;;01
72406;504520970;;;01
72407;504521080;;;01
72408;504521500;;;01
72409;504521659;;;01
72410;504521659;;;01
72411;504521659;;;01
72412;504522248;;;01
72413;504522248;;;01
72414;504523295;;;01
72415;504523295;;;01
72416;504523686;;;01
72417;504523686;;;01
72418;504523686;;;01
72419;504524801;;;01
72420;504524801;;;01
72421;504525417;;;01
72422;504525417;;;01
72423;504525417;;;01
72424;504525735;;;01
72425;504525735;;;01
72426;504525735;;;01
72427;504526588;;;01
72428;504526588;;;01
72429;504526588;;;01
72430;504526588;;;01
72431;504526588;;;01
72432;504526588;;;01
72433;504526588;;;01
72434;504526588;;;01
72435;504526588;;;01
72436;504526669;;;01
72437;504526669;;;01
72438;504526669;;;01
72439;504527100;;;01
72440;504527100;;;01
72441;504527100;;;01
72442;504527100;;;01
72443;504527100;;;01
72444;504527185;;;01
72445;504527185;;;01
72446;504527185;;;01
72447;504527568;;;01
72448;504527568;;;01
72449;504527568;;;01
72450;504527568;;;01
72451;504528831;;;01
72452;504528831;;;01
72453;504528831;;;01
72454;504530305;;;01
72455;504530305;;;01
72456;504530399;;;01
72457;504530399;;;01
72458;504530399;;;01
72459;504530399;;;01
72460;504530399;;;01
72461;504530399;;;01
72462;504530399;;;01
72463;504530399;;;01
72464;504530399;;;01
72465;504530399;;;01
72466;504530399;;;01
72467;504530763;;;01
72468;504530763;;;01
72469;504531026;;;01
72470;504531026;;;01
72471;504531026;;;01
72472;504531026;;;01
72473;504531107;;;01
72474;504531107;;;01
72475;504531107;;;01
72476;504531107;;;01
72477;504531107;;;01
72478;504531425;;;01
72479;504532189;;;01
72480;504532189;;;01
72481;504532189;;;01
72482;504532278;;;01
72483;504532278;;;01
72484;504532278;;;01
72485;504532278;;;01
72486;504532324;;;01
72487;504532324;;;01
72488;504532430;;;01
72489;504532952;;;01
72490;504532952;;;01
72491;504532952;;;01
72492;504532952;;;01
72493;504532952;;;01
72494;504532952;;;01
72495;504532952;;;01
72496;504532952;;;01
72497;504532952;;;01
72498;504532952;;;01
72499;504532952;;;01
72500;504533088;;;01
72501;504533088;;;01
72502;504533088;;;01
72503;504533088;;;01
72504;504533088;;;01
72505;504534181;;;01
72506;504534203;;;01
72507;504534556;;;01
72508;504535005;;;01
72509;504535005;;;01
72510;504535200;;;01
72511;504535269;;;01
72512;504535730;;;01
72513;504535960;;;01
72514;504535960;;;01
72515;504536010;;;01
72516;504536125;;;01
72517;504536125;;;01
72518;504536125;;;01
72519;504536290;;;01
72520;504536290;;;01
72521;504536974;;;01
72522;504536974;;;01
72523;504537105;;;01
72524;504537580;;;01
72525;504537792;;;01
72526;504537792;;;01
72527;504537792;;;01
72528;504537792;;;01
72529;504537822;;;01
72530;504537822;;;01
72531;504537822;;;01
72532;504537849;;;01
72533;504538080;;;01
72534;504538080;;;01
72535;504538080;;;01
72536;504538080;;;01
72537;504538080;;;01
72538;504538438;;;01
72539;504538438;;;01
72540;504538438;;;01
72541;504538438;;;01
72542;504538438;;;01
72543;504538438;;;01
72544;504538799;;;01
72545;504539027;;;01
72546;504539027;;;01
72547;504539027;;;01
72548;504539329;;;01
72549;504539329;;;01
72550;504539329;;;01
72551;504539329;;;01
72552;504539329;;;01
72553;504539329;;;01
72554;504539329;;;01
72555;504539493;;;01
72556;504539493;;;01
72557;504539493;;;01
72558;504539493;;;01
72559;504539493;;;01
72560;504539493;;;01
72561;504540050;;;01
72562;504540050;;;01
72563;504540483;;;01
72564;504540670;;;01
72565;504541706;;;01
72566;504541889;;;01
72567;504541889;;;01
72568;504541927;;;01
72569;504541927;;;01
72570;504541927;;;01
72571;504541927;;;01
72572;504541927;;;01
72573;504542370;;;01
72574;504542370;;;01
72575;504542370;;;01
72576;504542656;;;01
72577;504542656;;;01
72578;504542656;;;01
72579;504542656;;;01
72580;504542770;;;01
72581;504542770;;;01
72582;504542770;;;01
72583;504542770;;;01
72584;504542974;;;01
72585;504542974;;;01
72586;504543610;;;01
72587;504543610;;;01
72588;504543610;;;01
72589;504544071;;;01
72590;504544071;;;01
72591;504544071;;;01
72592;504544276;;;01
72593;504544896;;;01
72594;504544896;;;01
72595;504544896;;;01
72596;504544896;;;01
72597;504545876;;;01
72598;504545876;;;01
72599;504545876;;;01
72600;504545876;;;01
72601;504545876;;;01
72602;504545876;;;01
72603;504545876;;;01
72604;504545876;;;01
72605;504545876;;;01
72606;504546449;;;01
72607;504547070;;;01
72608;504547070;;;01
72609;504547232;;;01
72610;504547232;;;01
72611;504547798;;;01
72612;504547798;;;01
72613;504547798;;;01
72614;504547836;;;01
72615;504547836;;;01
72616;504547836;;;01
72617;504547836;;;01
72618;504547836;;;01
72619;504547836;;;01
72620;504547836;;;01
72621;504547836;;;01
72622;504547836;;;01
72623;504547836;;;01
72624;504548670;;;01
72625;504548948;;;01
72626;504548948;;;01
72627;504548948;;;01
72628;504549677;;;01
72629;504549677;;;01
72630;504549677;;;01
72631;504549677;;;01
72632;504549820;;;01
72633;504549820;;;01
72634;504549820;;;01
72635;504549820;;;01
72636;504549820;;;01
72637;504549820;;;01
72638;504549901;;;01
72639;504549901;;;01
72640;504549901;;;01
72641;504549901;;;01
72642;504549901;;;01
72643;504549901;;;01
72644;504549901;;;01
72645;504549901;;;01
72646;504549901;;;01
72647;504549901;;;01
72648;504549901;;;01
72649;504549901;;;01
72650;504550489;;;01
72651;504550489;;;01
72652;504550489;;;01
72653;504550489;;;01
72654;504550667;;;01
72655;504550667;;;01
72656;504551400;;;01
72657;504551400;;;01
72658;504551400;;;01
72659;504551760;;;01
72660;504551760;;;01
72661;504551760;;;01
72662;504552392;;;01
72663;504552503;;;01
72664;504552503;;;01
72665;504552503;;;01
72666;504552503;;;01
72667;504552503;;;01
72668;504552503;;;01
72669;504554042;;;01
72670;504554395;;;01
72671;504554395;;;01
72672;504554395;;;01
72673;504554395;;;01
72674;504554395;;;01
72675;504554395;;;01
72676;504554395;;;01
72677;504554395;;;01
72678;504554395;;;01
72679;504555227;;;01
72680;504555227;;;01
72681;504555227;;;01
72682;504555227;;;01
72683;504555227;;;01
72684;504555227;;;01
72685;504555227;;;01
72686;504555227;;;01
72687;504555227;;;01
72688;504555286;;;01
72689;504555286;;;01
72690;504555286;;;01
72691;504555634;;;01
72692;504555634;;;01
72693;504555634;;;01
72694;504555634;;;01
72695;504555634;;;01
72696;504555634;;;01
72697;504556720;;;01
72698;504557246;;;01
72699;504557483;;;01
72700;504557483;;;01
72701;504557483;;;01
72702;504557483;;;01
72703;504557742;;;01
72704;504557742;;;01
72705;504557742;;;01
72706;504558200;;;01
72707;504558200;;;01
72708;504560174;;;01
72709;504560328;;;01
72710;504560328;;;01
72711;504560328;;;01
72712;504561073;;;01
72713;504561073;;;01
72714;504561820;;;01
72715;504561820;;;01
72716;504561820;;;01
72717;504561820;;;01
72718;504561820;;;01
72719;504561820;;;01
72720;504561820;;;01
72721;504561820;;;01
72722;504561820;;;01
72723;504561820;;;01
72724;504561820;;;01
72725;504561820;;;01
72726;504561820;;;01
72727;504561820;;;01
72728;504561944;;;01
72729;504561987;;;01
72730;504561987;;;01
72731;504561987;;;01
72732;504561987;;;01
72733;504561987;;;01
72734;504561987;;;01
72735;504561987;;;01
72736;504563114;;;01
72737;504563270;;;01
72738;504563491;;;01
72739;504563491;;;01
72740;504563890;;;01
72741;504564269;;;01
72742;504564269;;;01
72743;504565729;;;01
72744;504565729;;;01
72745;504565826;;;01
72746;504565826;;;01
72747;504565826;;;01
72748;504565826;;;01
72749;504565826;;;01
72750;504566040;;;01
72751;504566300;;;01
72752;504566300;;;01
72753;504566482;;;01
72754;504566482;;;01
72755;504566482;;;01
72756;504566482;;;01
72757;504566652;;;01
72758;504566652;;;01
72759;504566652;;;01
72760;504566652;;;01
72761;504566741;;;01
72762;504566970;;;01
72763;504566970;;;01
72764;504566970;;;01
72765;504566970;;;01
72766;504566970;;;01
72767;504566970;;;01
72768;504567322;;;01
72769;504567403;;;01
72770;504567403;;;01
72771;504567403;;;01
72772;504567403;;;01
72773;504567403;;;01
72774;504567403;;;01
72775;504567403;;;01
72776;504567403;;;01
72777;504567403;;;01
72778;504567403;;;01
72779;504567403;;;01
72780;504567403;;;01
72781;504567616;;;01
72782;504567616;;;01
72783;504568019;;;01
72784;504568078;;;01
72785;504568078;;;01
72786;504568078;;;01
72787;504569163;;;01
72788;504569163;;;01
72789;504569163;;;01
72790;504569163;;;01
72791;504569163;;;01
72792;504569163;;;01
72793;504569163;;;01
72794;504569350;;;01
72795;504569619;;;01
72796;504569619;;;01
72797;504570463;;;01
72798;504570463;;;01
72799;504570536;;;01
72800;504570536;;;01
72801;504570536;;;01
72802;504570536;;;01
72803;504570536;;;01
72804;504570544;;;01
72805;504570544;;;01
72806;504570544;;;01
72807;504570544;;;01
72808;504570544;;;01
72809;504570544;;;01
72810;504570544;;;01
72811;504570544;;;01
72812;504570544;;;01
72813;504570544;;;01
72814;504570544;;;01
72815;504570544;;;01
72816;504570544;;;01
72817;504570676;;;01
72818;504570676;;;01
72819;504571176;;;01
72820;504571222;;;01
72821;504571222;;;01
72822;504571222;;;01
72823;504571222;;;01
72824;504571222;;;01
72825;504571222;;;01
72826;504571222;;;01
72827;504572547;;;01
72828;504572547;;;01
72829;504572547;;;01
72830;504572768;;;01
72831;504572776;;;01
72832;504572776;;;01
72833;504572776;;;01
72834;504572776;;;01
72835;504572857;;;01
72836;504572857;;;01
72837;504572857;;;01
72838;504572938;;;01
72839;504573578;;;01
72840;504573578;;;01
72841;504573578;;;01
72842;504573578;;;01
72843;504573578;;;01
72844;504573578;;;01
72845;504573578;;;01
72846;504573578;;;01
72847;504573578;;;01
72848;504573578;;;01
72849;504573667;;;01
72850;504573667;;;01
72851;504573713;;;01
72852;504573713;;;01
72853;504573713;;;01
72854;504573713;;;01
72855;504573713;;;01
72856;504573713;;;01
72857;504573896;;;01
72858;504574299;;;01
72859;504574299;;;01
72860;504574574;;;01
72861;504574574;;;01
72862;504574574;;;01
72863;504574574;;;01
72864;504574574;;;01
86585;506569004;;;01
86586;506569004;;;01
86587;506569004;;;01
86588;506569004;;;01
86589;506569004;;;01
86590;506569250;;;01
86591;506569250;;;01
86592;506571009;;;01
86593;506571033;;;01
86594;506571033;;;01
86595;506571033;;;01
86596;506571033;;;01
86597;506571033;;;01
86598;506571033;;;01
86599;506571629;;;01
86600;506572021;;;01
86601;506572021;;;01
86602;506572021;;;01
86603;506572021;;;01
86604;506572218;;;01
86605;506572218;;;01
86606;506572781;;;01
86607;506572781;;;01
86608;506572781;;;01
86609;506572781;;;01
86610;506572781;;;01
86611;506572781;;;01
86612;506572781;;;01
86613;506573460;;;01
86614;506573460;;;01
86615;506573460;;;01
86616;506574075;;;01
86617;506574075;;;01
86618;506574075;;;01
86619;506574075;;;01
86620;506574091;;;01
86621;506574091;;;01
86622;506574091;;;01
86623;506574091;;;01
86624;506574091;;;01
86625;506574229;;;01
86626;506574229;;;01
86627;506574229;;;01
86628;506574717;;;01
86629;506575977;;;01
86630;506575977;;;01
86631;506575977;;;01
86632;506575977;;;01
86633;506575977;;;01
86634;506576388;;;01
86635;506577066;;;01
86636;506577066;;;01
86637;506581039;;;01
86638;506581535;;;01
86639;506583023;;;01
86640;506583023;;;01
86641;506583023;;;01
86642;506583732;;;01
86643;506583732;;;01
86644;506583732;;;01
86645;506584860;;;01
86646;506584860;;;01
86647;506584860;;;01
86648;506584860;;;01
86649;506584860;;;01
86650;506584860;;;01
86651;506584950;;;01
86652;506586731;;;01
86653;506586731;;;01
86654;506587010;;;01
86655;506587010;;;01
86656;506587010;;;01
86657;506587797;;;01
86658;506587797;;;01
86659;506587797;;;01
86660;506587860;;;01
86661;506587860;;;01
86662;506588203;;;01
86663;506588203;;;01
86664;506588203;;;01
86665;506588564;;;01
86666;506588564;;;01
86667;506588564;;;01
86668;506588602;;;01
86669;506588602;;;01
86670;506588602;;;01
86671;506590119;;;01
86672;506590119;;;01
86673;506590119;;;01
86674;506590895;;;01
86675;506591530;;;01
86676;506591530;;;01
86677;506591530;;;01
86678;506591816;;;01
86679;506591816;;;01
86680;506591816;;;01
86681;506591816;;;01
86682;506591816;;;01
86683;506591816;;;01
86684;506591816;;;01
86685;506591816;;;01
86686;506591816;;;01
86687;506591816;;;01
86688;506591816;;;01
86689;506591816;;;01
86690;506591816;;;01
86691;506591816;;;01
86692;506591816;;;01
86693;506591816;;;01
86694;506591816;;;01
86695;506591816;;;01
86696;506591816;;;01
86697;506591816;;;01
86698;506591816;;;01
86699;506592065;;;01
86700;506592065;;;01
86701;506592065;;;01
86702;506592065;;;01
86703;506592065;;;01
86704;506592065;;;01
86705;506592243;;;01
86706;506592308;;;01
86707;506592308;;;01
86708;506593118;;;01
86709;506593118;;;01
86710;506593819;;;01
86711;506593819;;;01
86712;506593819;;;01
86713;506594017;;;01
86714;506594017;;;01
86715;506594335;;;01
86716;506594335;;;01
86717;506595463;;;01
86718;506595463;;;01
86719;506595463;;;01
86720;506595609;;;01
86721;506595790;;;01
86722;506595862;;;01
86723;506595862;;;01
86724;506595862;;;01
86725;506596770;;;01
86726;506596770;;;01
86727;506596770;;;01
86728;506597318;;;01
86729;506597318;;;01
86730;506597318;;;01
86731;506597318;;;01
86732;506597318;;;01
86733;506597342;;;01
86734;506597342;;;01
86735;506597342;;;01
86736;506597547;;;01
86737;506597660;;;01
86738;506598039;;;01
86739;506598721;;;01
86740;506598721;;;01
86741;506598837;;;01
86742;506598837;;;01
86743;506598918;;;01
86744;506598977;;;01
86745;506599639;;;01
86746;506599680;;;01
86747;506599680;;;01
86748;506599680;;;01
86749;506599680;;;01
86750;506599680;;;01
86751;506600670;;;01
86752;506600670;;;01
86753;506600670;;;01
86754;506600670;;;01
86755;506601358;;;01
86756;506601358;;;01
86757;506601358;;;01
86758;506601412;;;01
86759;506601412;;;01
86760;506601412;;;01
86761;506601609;;;01
86762;506601684;;;01
86763;506601684;;;01
86764;506601684;;;01
86765;506602605;;;01
86766;506603296;;;01
86767;506603296;;;01
86768;506603431;;;01
86769;506603431;;;01
86770;506603474;;;01
86771;506603474;;;01
86772;506604020;;;01
86773;506604020;;;01
86774;506604020;;;01
86775;506604152;;;01
86776;506604152;;;01
86777;506604152;;;01
86778;506604152;;;01
86779;506604152;;;01
86780;506604152;;;01
86781;506604152;;;01
86782;506604756;;;01
86783;506604756;;;01
86784;506604756;;;01
86785;506604756;;;01
86786;506604756;;;01
86787;506604756;;;01
86788;506604756;;;01
86789;506604756;;;01
86790;506604756;;;01
86791;506604756;;;01
86792;506604756;;;01
86793;506604756;;;01
86794;506604918;;;01
86795;506604918;;;01
86796;506605167;;;01
86797;506605469;;;01
86798;506605469;;;01
86799;506605531;;;01
86800;506605531;;;01
86801;506605965;;;01
86802;506607240;;;01
86803;506607240;;;01
86804;506608263;;;01
86805;506608263;;;01
86806;506608263;;;01
86807;506608263;;;01
86808;506608263;;;01
86809;506608263;;;01
86810;506608263;;;01
86811;506608263;;;01
86812;506608735;;;01
86813;506608891;;;01
86814;506608891;;;01
86815;506608891;;;01
86816;506608891;;;01
86817;506608948;;;01
86818;506609618;;;01
86819;506610560;;;01
86820;506610560;;;01
86821;506610560;;;01
86822;506610624;;;01
86823;506610624;;;01
86824;506610624;;;01
86825;506610624;;;01
86826;506610624;;;01
86827;506610888;;;01
86828;506611035;;;01
86829;506611035;;;01
86830;506611035;;;01
86831;506612317;;;01
86832;506612317;;;01
86833;506612317;;;01
86834;506612317;;;01
86835;506612872;;;01
86836;506612872;;;01
86837;506614387;;;01
86838;506615049;;;01
86839;506615049;;;01
86840;506615049;;;01
86841;506615049;;;01
86842;506615049;;;01
86843;506615049;;;01
86844;506615049;;;01
86845;506615049;;;01
86846;506615049;;;01
86847;506615049;;;01
86848;506615766;;;01
86849;506615928;;;01
86850;506615928;;;01
86851;506615928;;;01
86852;506615928;;;01
86853;506615928;;;01
86854;506615928;;;01
86855;506615928;;;01
86856;506615928;;;01
86857;506616290;;;01
86858;506616290;;;01
86859;506616290;;;01
86860;506616290;;;01
86861;506616398;;;01
86862;506616398;;;01
86863;506616681;;;01
86864;506616924;;;01
86865;506616924;;;01
86866;506616991;;;01
86867;506617920;;;01
86868;506617920;;;01
86869;506617920;;;01
86870;506617920;;;01
86871;506618609;;;01
86872;506618609;;;01
86873;506618773;;;01
86874;506618773;;;01
86875;506619613;;;01
86876;506619680;;;01
86877;506619680;;;01
86878;506619680;;;01
86879;506619680;;;01
86880;506620069;;;01
86881;506620069;;;01
86882;506620069;;;01
86883;506622487;;;01
86884;506622487;;;01
86885;506622487;;;01
86886;506622487;;;01
86887;506622487;;;01
86888;506622487;;;01
86889;506622487;;;01
86890;506622487;;;01
86891;506622487;;;01
86892;506622487;;;01
86893;506622991;;;01
86894;506622991;;;01
86895;506622991;;;01
86896;506622991;;;01
86897;506622991;;;01
86898;506622991;;;01
86899;506622991;;;01
86900;506622991;;;01
86901;506622991;;;01
86902;506622991;;;01
86903;506622991;;;01
86904;506623157;;;01
86905;506623157;;;01
86906;506623556;;;01
86907;506623556;;;01
86908;506623556;;;01
86909;506623920;;;01
86910;506624242;;;01
86911;506624242;;;01
86912;506625028;;;01
86913;506625028;;;01
86914;506625508;;;01
86915;506625508;;;01
86916;506625508;;;01
86917;506625605;;;01
86918;506625680;;;01
86919;506626172;;;01
86920;506626172;;;01
86921;506626172;;;01
86922;506626482;;;01
86923;506626482;;;01
86924;506626482;;;01
86925;506626482;;;01
86926;506626482;;;01
86927;506626482;;;01
86928;506626628;;;01
86929;506626628;;;01
86930;506626628;;;01
86931;506626911;;;01
86932;506627268;;;01
86933;506627268;;;01
86934;506628000;;;01
86935;506628000;;;01
86936;506628299;;;01
86937;506628515;;;01
86938;506628515;;;01
86939;506628515;;;01
86940;506628515;;;01
86941;506628515;;;01
86942;506628515;;;01
86943;506629856;;;01
86944;506629937;;;01
86945;506629937;;;01
86946;506630102;;;01
86947;506630102;;;01
86948;506630102;;;01
86949;506630110;;;01
86950;506630110;;;01
86951;506630110;;;01
86952;506630420;;;01
86953;506630625;;;01
86954;506630625;;;01
86955;506632504;;;01
86956;506632504;;;01
86957;506632555;;;01
86958;506632555;;;01
86959;506632555;;;01
86960;506632555;;;01
86961;506632970;;;01
86962;506632997;;;01
86963;506632997;;;01
86964;506633438;;;01
86965;506633438;;;01
86966;506633438;;;01
86967;506633438;;;01
86968;506633438;;;01
86969;506633438;;;01
86970;506633438;;;01
86971;506635074;;;01
86972;506635074;;;01
86973;506635406;;;01
86974;506635716;;;01
86975;506635872;;;01
86976;506635872;;;01
86977;506635872;;;01
86978;506635872;;;01
86979;506636208;;;01
86980;506636208;;;01
86981;506636798;;;01
86982;506636798;;;01
86983;506636798;;;01
86984;506636798;;;01
86985;506636798;;;01
86986;506636798;;;01
86987;506636798;;;01
86988;506637131;;;01
86989;506637131;;;01
86990;506637131;;;01
86991;506637441;;;01
86992;506637441;;;01
86993;506637441;;;01
86994;506637441;;;01
86995;506637441;;;01
86996;506637441;;;01
86997;506637441;;;01
86998;506637441;;;01
86999;506637441;;;01
87000;506638316;;;01
87001;506638316;;;01
87002;506638316;;;01
87003;506638316;;;01
87004;506638383;;;01
87005;506638383;;;01
87006;506638383;;;01
87007;506639428;;;01
87008;506639428;;;01
87009;506640647;;;01
87010;506640647;;;01
87011;506640736;;;01
87012;506640736;;;01
87013;506640736;;;01
87014;506640841;;;01
87015;506640841;;;01
87016;506640841;;;01
87017;506640841;;;01
87018;506640841;;;01
87019;506641961;;;01
87020;506641961;;;01
87021;506641961;;;01
